WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-05 17:31:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-05 17:26:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-05 17:21:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 17:16:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 17:11:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 17:06:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 17:01:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-05 16:56:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 16:51:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 16:46:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-05 16:41:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-05 16:36:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-05 16:31:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 16:26:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 16:21:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 16:16:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 16:11:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 16:06:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-05 16:01:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-05 15:56:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-05 15:51:00","2018-09-05 18:14:14","2018-09-05 18:14:19","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 15:50:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 15:45:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-05 15:40:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 15:35:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-05 15:30:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-05 15:25:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 15:20:00","2018-09-05 15:51:42","2018-09-05 15:51:45","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 15:15:00","2018-09-05 15:20:43","2018-09-05 15:20:47","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-05 15:10:00","2018-09-05 15:20:43","2018-09-05 15:20:47","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 15:05:00","2018-09-05 15:20:43","2018-09-05 15:20:47","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 15:00:00","2018-09-05 15:20:43","2018-09-05 15:20:47","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-05 14:55:00","2018-09-05 15:20:43","2018-09-05 15:20:47","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 14:46:00","2018-09-05 14:55:38","2018-09-05 14:55:42","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-05 14:41:00","2018-09-05 14:55:38","2018-09-05 14:55:42","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-05 14:36:00","2018-09-05 14:55:38","2018-09-05 14:55:42","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-09-05 14:31:00","2018-09-05 14:55:38","2018-09-05 14:55:42","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-05 14:28:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-05 14:23:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 14:18:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 14:13:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-05 14:08:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 14:03:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 13:58:00","2018-09-05 14:31:26","2018-09-05 14:31:28","HEART RATE",Scheduled,110,0
26,"Health C-20C","2018-09-05 13:53:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-05 13:48:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 13:43:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 13:38:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 13:33:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-05 13:28:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 13:23:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-05 13:18:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-05 13:13:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-05 13:08:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-05 13:03:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 12:58:00","2018-09-05 13:58:16","2018-09-05 13:58:19","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 12:52:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 12:47:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 12:42:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-05 12:37:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 12:32:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-05 12:27:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-09-05 12:22:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-05 12:17:00","2018-09-05 12:58:51","2018-09-05 12:58:55","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-05 12:13:00","2018-09-05 12:17:26","2018-09-05 12:17:31","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-05 12:08:00","2018-09-05 12:17:26","2018-09-05 12:17:31","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 12:03:00","2018-09-05 12:17:26","2018-09-05 12:17:31","HEART RATE",Scheduled,122,0
26,"Health C-20C","2018-09-05 11:58:00","2018-09-05 12:17:26","2018-09-05 12:17:31","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 11:53:00","2018-09-05 12:17:26","2018-09-05 12:17:31","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 11:48:00","2018-09-05 11:53:45","2018-09-05 11:53:50","HEART RATE",Scheduled,107,0
26,"Health C-20C","2018-09-05 11:43:00","2018-09-05 11:53:45","2018-09-05 11:53:50","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-05 11:38:00","2018-09-05 11:53:45","2018-09-05 11:53:50","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 11:33:00","2018-09-05 11:53:45","2018-09-05 11:53:50","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-05 11:28:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 11:23:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 11:18:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 11:13:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-05 11:08:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 11:03:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 10:58:00","2018-09-05 11:33:12","2018-09-05 11:33:15","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 10:51:00","2018-09-05 10:58:21","2018-09-05 10:58:23","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-05 10:46:00","2018-09-05 10:58:21","2018-09-05 10:58:23","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 10:41:00","2018-09-05 10:58:21","2018-09-05 10:58:23","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 10:36:00","2018-09-05 10:58:21","2018-09-05 10:58:23","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 10:31:00","2018-09-05 10:58:21","2018-09-05 10:58:23","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 10:30:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 10:25:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-05 10:20:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 10:15:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-05 10:10:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-05 10:05:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-09-05 10:00:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-05 09:55:00","2018-09-05 10:31:14","2018-09-05 10:31:19","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 09:49:00","2018-09-05 09:55:08","2018-09-05 09:55:10","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-05 09:44:00","2018-09-05 09:55:08","2018-09-05 09:55:10","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-05 09:39:00","2018-09-05 09:55:08","2018-09-05 09:55:10","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-05 09:34:00","2018-09-05 09:55:08","2018-09-05 09:55:10","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 09:27:00","2018-09-05 09:34:42","2018-09-05 09:34:44","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-09-05 09:22:00","2018-09-05 09:34:42","2018-09-05 09:34:44","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-05 09:17:00","2018-09-05 09:34:42","2018-09-05 09:34:44","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-05 09:12:00","2018-09-05 09:34:42","2018-09-05 09:34:44","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 09:06:00","2018-09-05 09:12:20","2018-09-05 09:12:24","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 09:01:00","2018-09-05 09:12:20","2018-09-05 09:12:24","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 08:56:00","2018-09-05 09:12:20","2018-09-05 09:12:24","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-05 08:51:00","2018-09-05 09:12:20","2018-09-05 09:12:24","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-05 08:46:00","2018-09-05 08:51:48","2018-09-05 08:51:51","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 08:41:00","2018-09-05 08:51:48","2018-09-05 08:51:51","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-05 08:36:00","2018-09-05 08:51:48","2018-09-05 08:51:51","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-05 08:31:00","2018-09-05 08:51:48","2018-09-05 08:51:51","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 08:29:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-05 08:24:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-05 08:19:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 08:14:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-05 08:09:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-05 08:04:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,110,0
26,"Health C-20C","2018-09-05 07:59:00","2018-09-05 08:31:08","2018-09-05 08:31:11","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 07:53:00","2018-09-05 07:59:46","2018-09-05 07:59:48","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-09-05 07:48:00","2018-09-05 07:59:46","2018-09-05 07:59:48","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 07:43:00","2018-09-05 07:59:46","2018-09-05 07:59:48","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-05 07:38:00","2018-09-05 07:59:46","2018-09-05 07:59:48","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 07:31:00","2018-09-05 07:38:56","2018-09-05 07:39:00","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-05 07:26:00","2018-09-05 07:38:56","2018-09-05 07:39:00","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-05 07:21:00","2018-09-05 07:38:56","2018-09-05 07:39:00","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 07:16:00","2018-09-05 07:38:56","2018-09-05 07:39:00","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-05 07:15:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-05 07:10:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-05 07:05:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-05 07:00:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-05 06:55:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-05 06:50:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-09-05 06:45:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-05 06:40:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 06:35:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-05 06:30:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-05 06:25:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 06:20:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-05 06:15:00","2018-09-05 07:16:17","2018-09-05 07:16:22","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-09-05 05:55:00","2018-09-05 06:10:07","2018-09-05 06:10:08","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 05:50:00","2018-09-05 06:10:07","2018-09-05 06:10:08","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-05 05:45:00","2018-09-05 06:10:07","2018-09-05 06:10:08","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-05 05:40:00","2018-09-05 06:10:06","2018-09-05 06:10:08","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-05 05:35:00","2018-09-05 06:10:06","2018-09-05 06:10:08","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-05 05:30:00","2018-09-05 06:10:06","2018-09-05 06:10:08","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-05 05:21:00","2018-09-05 05:30:15","2018-09-05 05:30:17","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 05:16:00","2018-09-05 05:30:15","2018-09-05 05:30:17","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 05:11:00","2018-09-05 05:30:15","2018-09-05 05:30:17","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-05 05:06:00","2018-09-05 05:30:15","2018-09-05 05:30:17","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 05:01:00","2018-09-05 05:30:15","2018-09-05 05:30:17","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-09-05 04:56:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 04:51:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-05 04:46:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,53,0
26,"Health C-20C","2018-09-05 04:41:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-05 04:36:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-09-05 04:31:00","2018-09-05 05:01:24","2018-09-05 05:01:26","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-05 04:26:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-05 04:21:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-05 04:16:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-05 04:11:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-09-05 04:06:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-05 04:01:00","2018-09-05 04:31:23","2018-09-05 08:31:11","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-05 03:56:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-05 03:51:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-05 03:46:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-05 03:41:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-05 03:36:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-05 03:31:00","2018-09-05 04:01:23","2018-09-05 04:01:26","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-09-05 03:26:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-09-05 03:21:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-09-05 03:16:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,54,0
26,"Health C-20C","2018-09-05 03:11:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 03:06:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,54,0
26,"Health C-20C","2018-09-05 03:01:00","2018-09-05 03:31:22","2018-09-05 03:31:24","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:56:00","2018-09-05 03:01:23","2018-09-05 03:01:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:51:00","2018-09-05 03:01:23","2018-09-05 03:01:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:46:00","2018-09-05 03:01:23","2018-09-05 03:01:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:41:00","2018-09-05 03:01:23","2018-09-05 03:01:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:36:00","2018-09-05 03:01:23","2018-09-05 03:01:25","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-09-05 02:26:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-09-05 02:21:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-09-05 02:16:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:11:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 02:06:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-05 02:01:00","2018-09-05 02:31:23","2018-09-05 02:31:25","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-05 01:56:00","2018-09-05 02:01:22","2018-09-05 02:01:24","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-05 01:51:00","2018-09-05 02:01:22","2018-09-05 02:01:24","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-05 01:46:00","2018-09-05 02:01:22","2018-09-05 02:01:24","HEART RATE",Scheduled,51,0
26,"Health C-20C","2018-09-05 01:41:00","2018-09-05 02:01:22","2018-09-05 02:01:24","HEART RATE",Scheduled,53,0
